x, y, vx, vy, Paddle.y, paddle_position
0.5633333333333334,0.2916666666666667,0.0016666666666666668,-0.0033333333333333335,0.6816666666666666,right
0.5666666666666667,0.285,0.0016666666666666668,-0.0033333333333333335,0.6916666666666667,right
0.57,0.2783333333333333,0.0016666666666666668,-0.0033333333333333335,0.6916666666666667,right
0.5733333333333334,0.27166666666666667,0.0016666666666666668,-0.0033333333333333335,0.6866666666666666,right
0.5766666666666667,0.265,0.0016666666666666668,-0.0033333333333333335,0.6666666666666666,right
0.58,0.25833333333333336,0.0016666666666666668,-0.0033333333333333335,0.6283333333333333,right
0.5833333333333334,0.25166666666666665,0.0016666666666666668,-0.0033333333333333335,0.6,right
0.5866666666666667,0.245,0.0016666666666666668,-0.0033333333333333335,0.5933333333333334,right
0.59,0.23833333333333334,0.0016666666666666668,-0.0033333333333333335,0.5933333333333334,right
0.5933333333333334,0.23166666666666666,0.0016666666666666668,-0.0033333333333333335,0.595,right
0.5966666666666667,0.225,0.0016666666666666668,-0.0033333333333333335,0.6166666666666667,right
0.6,0.21833333333333332,0.0016666666666666668,-0.0033333333333333335,0.6416666666666667,right
0.6033333333333334,0.21166666666666667,0.0016666666666666668,-0.0033333333333333335,0.65,right
0.6066666666666667,0.205,0.0016666666666666668,-0.0033333333333333335,0.65,right
0.61,0.19833333333333333,0.0016666666666666668,-0.0033333333333333335,0.6366666666666667,right
0.6133333333333333,0.19166666666666668,0.0016666666666666668,-0.0033333333333333335,0.61,right
0.6166666666666667,0.185,0.0016666666666666668,-0.0033333333333333335,0.585,right
0.62,0.17833333333333334,0.0016666666666666668,-0.0033333333333333335,0.5716666666666667,right
0.6233333333333333,0.17166666666666666,0.0016666666666666668,-0.0033333333333333335,0.5716666666666667,right
0.6266666666666667,0.165,0.0016666666666666668,-0.0033333333333333335,0.5716666666666667,right
0.63,0.15833333333333333,0.0016666666666666668,-0.0033333333333333335,0.57,right
0.6333333333333333,0.15166666666666667,0.0016666666666666668,-0.0033333333333333335,0.5833333333333334,right
0.6366666666666667,0.145,0.0016666666666666668,-0.0033333333333333335,0.5916666666666667,right
0.64,0.13833333333333334,0.0016666666666666668,-0.0033333333333333335,0.5916666666666667,right
0.6433333333333333,0.13166666666666665,0.0016666666666666668,-0.0033333333333333335,0.58,right
0.6466666666666666,0.125,0.0016666666666666668,-0.0033333333333333335,0.57,right
0.65,0.11833333333333333,0.0016666666666666668,-0.0033333333333333335,0.5466666666666666,right
0.6533333333333333,0.11166666666666666,0.0016666666666666668,-0.0033333333333333335,0.52,right
0.6566666666666666,0.105,0.0016666666666666668,-0.0033333333333333335,0.5016666666666667,right
0.66,0.09833333333333333,0.0016666666666666668,-0.0033333333333333335,0.49,right
0.6633333333333333,0.09166666666666666,0.0016666666666666668,-0.0033333333333333335,0.49,right
0.6666666666666666,0.085,0.0016666666666666668,-0.0033333333333333335,0.48833333333333334,right
0.67,0.07833333333333334,0.0016666666666666668,-0.0033333333333333335,0.53,right
0.6733333333333333,0.07166666666666667,0.0016666666666666668,-0.0033333333333333335,0.605,right
0.6766666666666666,0.065,0.0016666666666666668,-0.0033333333333333335,0.7,right
0.68,0.058333333333333334,0.0016666666666666668,-0.0033333333333333335,0.7566666666666667,right
0.6833333333333333,0.051666666666666666,0.0016666666666666668,-0.0033333333333333335,0.7616666666666667,right
0.6866666666666666,0.045,0.0016666666666666668,-0.0033333333333333335,0.7633333333333333,right
0.69,0.03833333333333333,0.0016666666666666668,-0.0033333333333333335,0.755,right
0.69,0.041666666666666664,0.0016666666666666668,0.0033333333333333335,0.7416666666666667,right
0.6933333333333334,0.04833333333333333,0.0016666666666666668,0.0033333333333333335,0.7266666666666667,right
0.6966666666666667,0.055,0.0016666666666666668,0.0033333333333333335,0.7083333333333334,right
0.7,0.06166666666666667,0.0016666666666666668,0.0033333333333333335,0.6983333333333334,right
0.7033333333333334,0.06833333333333333,0.0016666666666666668,0.0033333333333333335,0.695,right
0.7066666666666667,0.075,0.0016666666666666668,0.0033333333333333335,0.6933333333333334,right
0.71,0.08166666666666667,0.0016666666666666668,0.0033333333333333335,0.6933333333333334,right
0.7133333333333334,0.08833333333333333,0.0016666666666666668,0.0033333333333333335,0.6783333333333333,right
0.7166666666666667,0.095,0.0016666666666666668,0.0033333333333333335,0.6266666666666667,right
0.72,0.10166666666666667,0.0016666666666666668,0.0033333333333333335,0.5566666666666666,right
0.7233333333333334,0.10833333333333334,0.0016666666666666668,0.0033333333333333335,0.44333333333333336,right
0.7266666666666667,0.115,0.0016666666666666668,0.0033333333333333335,0.3516666666666667,right
0.73,0.12166666666666667,0.0016666666666666668,0.0033333333333333335,0.3,right
0.7333333333333333,0.12833333333333333,0.0016666666666666668,0.0033333333333333335,0.2783333333333333,right
0.7366666666666667,0.135,0.0016666666666666668,0.0033333333333333335,0.27,right
0.74,0.14166666666666666,0.0016666666666666668,0.0033333333333333335,0.27,right
0.7433333333333333,0.14833333333333334,0.0016666666666666668,0.0033333333333333335,0.27,right
0.7466666666666667,0.155,0.0016666666666666668,0.0033333333333333335,0.27,right
0.75,0.16166666666666665,0.0016666666666666668,0.0033333333333333335,0.2733333333333333,right
0.7533333333333333,0.16833333333333333,0.0016666666666666668,0.0033333333333333335,0.27666666666666667,right
0.7566666666666667,0.175,0.0016666666666666668,0.0033333333333333335,0.2783333333333333,right
0.76,0.18166666666666667,0.0016666666666666668,0.0033333333333333335,0.285,right
0.7633333333333333,0.18833333333333332,0.0016666666666666668,0.0033333333333333335,0.29833333333333334,right
0.7666666666666667,0.195,0.0016666666666666668,0.0033333333333333335,0.335,right
0.77,0.20166666666666666,0.0016666666666666668,0.0033333333333333335,0.39166666666666666,right
0.7733333333333333,0.20833333333333334,0.0016666666666666668,0.0033333333333333335,0.485,right
0.7766666666666666,0.215,0.0016666666666666668,0.0033333333333333335,0.5933333333333334,right
0.78,0.22166666666666668,0.0016666666666666668,0.0033333333333333335,0.7216666666666667,right
0.7833333333333333,0.22833333333333333,0.0016666666666666668,0.0033333333333333335,0.8216666666666667,right
0.7866666666666666,0.235,0.0016666666666666668,0.0033333333333333335,0.8583333333333333,right
0.79,0.24166666666666667,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.7933333333333333,0.24833333333333332,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.7966666666666666,0.255,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.8,0.26166666666666666,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.8033333333333333,0.2683333333333333,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.8066666666666666,0.275,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.81,0.2816666666666667,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.8133333333333334,0.28833333333333333,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.8166666666666667,0.295,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.82,0.3016666666666667,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.8233333333333334,0.30833333333333335,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.8266666666666667,0.315,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.83,0.32166666666666666,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.8333333333333334,0.3283333333333333,0.0016666666666666668,0.0033333333333333335,0.8633333333333333,right
0.8366666666666667,0.335,0.0016666666666666668,0.0033333333333333335,0.84,right
0.84,0.3416666666666667,0.0016666666666666668,0.0033333333333333335,0.775,right
0.8433333333333334,0.34833333333333333,0.0016666666666666668,0.0033333333333333335,0.6716666666666666,right
0.8466666666666667,0.355,0.0016666666666666668,0.0033333333333333335,0.59,right
0.85,0.3616666666666667,0.0016666666666666668,0.0033333333333333335,0.505,right
0.8533333333333334,0.36833333333333335,0.0016666666666666668,0.0033333333333333335,0.455,right
0.8566666666666667,0.375,0.0016666666666666668,0.0033333333333333335,0.43333333333333335,right
0.86,0.38166666666666665,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.8633333333333333,0.3883333333333333,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.8666666666666667,0.395,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.87,0.40166666666666667,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.8733333333333333,0.4083333333333333,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.8766666666666667,0.415,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.88,0.4216666666666667,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.8833333333333333,0.42833333333333334,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.8866666666666667,0.435,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.89,0.44166666666666665,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.8933333333333333,0.4483333333333333,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.8966666666666666,0.455,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.9,0.46166666666666667,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.9033333333333333,0.4683333333333333,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.9066666666666666,0.475,0.0016666666666666668,0.0033333333333333335,0.42333333333333334,right
0.91,0.4816666666666667,0.0016666666666666668,0.0033333333333333335,0.44,right
0.9133333333333333,0.48833333333333334,0.0016666666666666668,0.0033333333333333335,0.4683333333333333,right
0.9166666666666666,0.495,0.0016666666666666668,0.0033333333333333335,0.505,right
0.92,0.5016666666666667,0.0016666666666666668,0.0033333333333333335,0.54,right
0.9233333333333333,0.5083333333333333,0.0016666666666666668,0.0033333333333333335,0.57,right
0.9266666666666666,0.515,0.0016666666666666668,0.0033333333333333335,0.585,right
0.93,0.5216666666666666,0.0016666666666666668,0.0033333333333333335,0.5933333333333334,right
0.9333333333333333,0.5283333333333333,0.0016666666666666668,0.0033333333333333335,0.5933333333333334,right
0.9366666666666666,0.535,0.0016666666666666668,0.0033333333333333335,0.5933333333333334,right
0.94,0.5416666666666666,0.0016666666666666668,0.0033333333333333335,0.5933333333333334,right
0.9433333333333334,0.5483333333333333,0.0016666666666666668,0.0033333333333333335,0.5933333333333334,right
0.9466666666666667,0.555,0.0016666666666666668,0.0033333333333333335,0.5933333333333334,right
0.95,0.5616666666666666,0.0016666666666666668,0.0033333333333333335,0.5933333333333334,right
0.9533333333333334,0.5683333333333334,0.0016666666666666668,0.0033333333333333335,0.5933333333333334,right
0.9566666666666667,0.575,0.0016666666666666668,0.0033333333333333335,0.595,right
0.96,0.5816666666666667,0.0016666666666666668,0.0033333333333333335,0.605,right
0.9633333333333334,0.5883333333333334,0.0016666666666666668,0.0033333333333333335,0.6166666666666667,right
0.9666666666666667,0.595,0.0016666666666666668,0.0033333333333333335,0.6333333333333333,right
0.97,0.6016666666666667,0.0016666666666666668,0.0033333333333333335,0.6566666666666666,right
0.9733333333333334,0.6083333333333333,0.0016666666666666668,0.0033333333333333335,0.67,right
0.9766666666666667,0.615,0.0016666666666666668,0.0033333333333333335,0.6833333333333333,right
0.98,0.6216666666666667,0.0016666666666666668,0.0033333333333333335,0.69,right
